-0.0072556427	0.021231543	0.06117148	0.010629694	0.016947925	-0.089435495	-0.06669495	0.005829782	0.022092456	0.07203515	-0.073484205	-0.029351592	0.011694993	-0.0014768303	0.07371646	0.071693525
0.2630587	0.24116978	0.31220177	0.22206688	0.24734311	-0.23828667	-0.24971873	-0.221381	0.1843695	0.23878896	-0.18030499	-0.16518454	0.19592392	0.1920013	0.21609251	0.2642953
-0.40336794	-0.4079346	-0.44679287	-0.4647651	-0.46145	0.461534	0.44211715	0.38879347	-0.4823024	-0.40909484	0.41812077	0.4319533	-0.4187442	-0.44734108	-0.48272115	-0.43937123
0.16095403	0.12190788	0.11316591	0.16678062	0.19544713	-0.18634942	-0.12671247	-0.13338459	0.148687	0.117162935	-0.18354967	-0.18428802	0.1748164	0.1631017	0.1875374	0.1592247
0.407712	0.36471292	0.42591104	0.3506728	0.37875924	-0.40474167	-0.37416413	-0.42543107	0.3921413	0.42392465	-0.37458512	-0.3857253	0.39448303	0.35764828	0.4235739	0.39060208
0.14656016	0.07262671	0.11194747	0.1481884	0.106463894	-0.16515431	-0.11650467	-0.1088608	0.14884338	0.113713466	-0.08905971	-0.08244215	0.095845565	0.1595574	0.12210456	0.17080086
-0.4736382	-0.47658658	-0.501256	-0.464245	-0.54499555	0.5259519	0.46239015	0.48504204	-0.52438855	-0.5061951	0.5419274	0.50510406	-0.5279369	-0.5211084	-0.48519933	-0.5208124
0.062705815	0.1212807	0.13667405	0.10577693	0.145356	-0.09665505	-0.07649656	-0.11211103	0.12794365	0.06660771	-0.093185365	-0.0831815	0.10920201	0.1080307	0.15769775	0.11209334
0.22591585	0.20129134	0.16928856	0.21914755	0.23110832	-0.2489147	-0.16765495	-0.24425836	0.17427503	0.19455887	-0.15773201	-0.18507119	0.239646	0.23647004	0.18870023	0.17757705
-0.0056385146	-0.047048263	0.06367055	0.028312558	-0.009255649	-0.0003098075	-0.021658724	-0.022677047	0.047847368	0.0023640217	-0.028904736	-0.036859553	0.04944119	-0.03276646	-0.03234559	0.039991055
0.3016612	0.2862673	0.29554468	0.32369724	0.31531066	-0.32315361	-0.30602914	-0.32274762	0.34752387	0.3438888	-0.323418	-0.3102721	0.35609534	0.25295606	0.261707	0.3085373
0.07273285	0.07243712	0.0058851815	0.06445794	0.07720761	-0.046565257	-0.09847002	-0.046134867	0.07421907	0.10021053	-0.0778472	-0.03324017	0.06449716	0.058191974	0.0848795	0.028379248
0.5371451	0.46324307	0.44749305	0.4741754	0.46276677	-0.5269673	-0.46578276	-0.49429554	0.50448614	0.44249934	-0.45006943	-0.4512345	0.49323645	0.47397828	0.46344933	0.50570464
-0.5837301	-0.6911731	-0.5420857	-0.60873413	-0.64847934	0.60093063	0.6409489	0.6579479	-0.6052471	-0.606181	0.61126786	0.63205206	-0.5858647	-0.6240168	-0.6883211	-0.66798276
0.30686408	0.32087702	0.39375874	0.32720935	0.32258052	-0.36194116	-0.3418784	-0.32012904	0.3010563	0.35614118	-0.3341056	-0.376088	0.31550938	0.3637782	0.3718457	0.36764285
-0.002007473	-0.012745589	0.029847268	0.02435301	0.04307908	0.016312402	-0.06905615	0.006858439	0.010160238	0.08488675	-0.033857625	-0.022016974	0.058928076	0.031428635	0.0767871	0.03546479
0.38333094	0.4098385	0.35808358	0.38611752	0.4533116	-0.42150682	-0.3879342	-0.4354388	0.47919777	0.37943366	-0.4323952	-0.39787215	0.46725455	0.39936823	0.4746977	0.45350322
-0.23717159	-0.2127656	-0.15693256	-0.22840402	-0.23797058	0.2476756	0.22993764	0.15568413	-0.15767838	-0.19994313	0.20113052	0.19268177	-0.23169689	-0.21412638	-0.23746583	-0.17838602
-0.07553485	-0.0890853	-0.15050305	-0.08737224	-0.11601797	0.052854374	0.09718331	0.09794633	-0.09273451	-0.09858429	0.101724625	0.11733917	-0.092857845	-0.11488916	-0.08141373	-0.084522806
-0.017227607	-0.015050547	-0.011689491	0.0134956455	0.004996988	-0.04486745	0.0034006585	0.035377312	0.04100099	0.050037656	-0.0074799513	0.05096038	0.059290048	0.0004939929	0.03717436	-0.03689126
-0.0776654	-0.16437587	-0.09775857	-0.10921238	-0.100830704	0.10885578	0.122131854	0.17816336	-0.16318755	-0.10678123	0.14502256	0.11679802	-0.091486044	-0.16087393	-0.14929014	-0.085674934
0.084811985	0.07904021	0.14920944	0.12252645	0.1138957	-0.11187577	-0.09504179	-0.15168709	0.07056662	0.1436825	-0.112927504	-0.12048556	0.15818611	0.14469199	0.118126124	0.14788277
-0.26389277	-0.23616707	-0.2538915	-0.23963124	-0.24748218	0.29319447	0.29411492	0.24448636	-0.2778059	-0.28493157	0.24571727	0.28347853	-0.20985472	-0.22866637	-0.32528743	-0.27111495
-0.1778202	-0.2072062	-0.19785625	-0.1561441	-0.17649032	0.1707575	0.1499295	0.20466304	-0.24194501	-0.1273837	0.14736745	0.2525184	-0.11147187	-0.17374578	-0.19632018	-0.24380316
-0.0496933	-0.112239584	-0.028788779	-0.08646144	-0.07287591	0.016739838	0.07597804	0.11052896	-0.04514113	-0.054075383	0.10602616	0.07779518	-0.0026265176	-0.04003698	-0.09777341	-0.06728451
-0.008877988	-0.02420088	0.08273458	0.05468895	-0.028198885	-0.05334156	-0.0010364081	-0.03991732	-0.005964065	-0.028223393	-0.02182168	0.022900928	0.002718538	0.052765448	0.0245974	0.0629168
0.025528342	-0.03815524	0.019243168	0.051418427	0.0012023442	0.0028871065	-0.031253006	-0.03039209	0.004854718	-0.011883445	-0.01607675	-0.030480247	-0.029915735	0.014684157	-0.0016947892	0.026689798
0.020241916	0.09996124	0.00095148623	0.03734073	0.07609853	-0.09677581	-0.009970892	-0.08638823	0.079069085	0.053102702	-0.03824754	-0.068186186	0.0464181	0.03023713	0.10412834	0.037668996
0.34199274	0.28447562	0.24213617	0.30525678	0.32640076	-0.2883995	-0.29413828	-0.35597727	0.33263984	0.3758511	-0.3442998	-0.23497085	0.37391207	0.35424358	0.35842782	0.27420053
-0.00796648	-0.09500592	-0.05301441	-0.048604593	-0.079255745	0.10511836	0.04236822	0.099621296	-0.06283666	-0.08808946	0.06348474	0.032337587	-0.049007546	-0.10267372	-0.099522464	-0.014636604
-0.38276124	-0.35111478	-0.2636519	-0.33727166	-0.37481374	0.36195976	0.40513882	0.42073673	-0.3231988	-0.3900198	0.407202	0.39786685	-0.3864647	-0.36257744	-0.40077618	-0.41207254
0.11910482	0.12247955	0.11470657	0.09375159	0.059344936	-0.103935026	-0.10336149	-0.061340746	0.10644455	0.12487588	-0.062758125	-0.08346881	0.10687866	0.14153613	0.058170058	0.077196255
-0.0050671427	0.02704816	-0.008265084	0.018510135	0.027701423	0.04615083	-0.034564916	0.014638566	0.03407445	0.05493135	0.007896084	0.068309896	0.039522927	-0.021812366	-0.049489405	-0.006961538
-0.84388644	-0.8820309	-0.76386476	-0.88819605	-0.8624113	0.8287183	0.8005708	0.79853755	-0.89042777	-0.8448779	0.81876636	0.85915405	-0.8602686	-0.81389636	-0.8098493	-0.8138718
-0.12261423	-0.16121234	-0.10587551	-0.1600986	-0.15631549	0.09242308	0.1294556	0.18700005	-0.1471464	-0.13468954	0.18287791	0.09608466	-0.09482012	-0.18322884	-0.10732336	-0.14416161
0.04082841	0.06970087	-0.008014432	0.01267132	0.08450873	-0.092074215	-0.02693007	-0.006963971	0.024746917	0.09199536	-0.061349235	-0.08299676	0.055398937	0.017265253	0.010067462	0.06515123
0.11046947	0.12345225	0.14357708	0.11694334	0.15962695	-0.19506481	-0.1317154	-0.12959412	0.18335156	0.1646606	-0.11350013	-0.13664578	0.16494334	0.19941618	0.11207232	0.11626958
0.56437755	0.61939245	0.58649325	0.58927506	0.59702796	-0.6207623	-0.5903361	-0.5411454	0.5342863	0.590823	-0.5496826	-0.57454914	0.6168478	0.61978567	0.57685375	0.59970224
-0.31505194	-0.33335936	-0.2795712	-0.24310225	-0.34488705	0.28253138	0.30498612	0.3139472	-0.3214979	-0.3251469	0.3292375	0.28744856	-0.2599824	-0.24356376	-0.32744786	-0.29718637
0.45200166	0.4303636	0.43164164	0.3914519	0.4312759	-0.39302328	-0.42629617	-0.44532585	0.4275411	0.46756613	-0.47201774	-0.41770247	0.4053196	0.40695143	0.40425065	0.42383385
0.08823938	0.14902253	0.08604903	0.07172468	0.13187529	-0.06651134	-0.120922245	-0.15610313	0.11473424	0.14189155	-0.117999285	-0.0566267	0.10970933	0.09657004	0.05626417	0.12065113
-0.1399662	-0.09614235	-0.052840654	-0.16432971	-0.13781835	0.16620293	0.13957985	0.12624572	-0.13826464	-0.13652219	0.12655169	0.15265617	-0.14181364	-0.13654839	-0.15760502	-0.09004195
0.017477732	0.051883183	-0.009313873	0.011954632	0.018009009	-0.04578056	-0.053947527	-0.062342316	0.038797967	0.043393135	0.0045505427	-0.02320086	0.07638828	0.0022737416	0.04765572	0.015958572
0.0534487	0.049202662	0.103036165	0.10603599	0.029116217	-0.073742524	-0.097575955	-0.0384905	0.124879606	0.09388739	-0.098851524	-0.032047484	0.109632485	0.10357115	0.12704143	0.05847714
0.36735415	0.3564866	0.33541188	0.42630184	0.3527297	-0.41563952	-0.40090364	-0.35322198	0.3657451	0.36014104	-0.4009758	-0.3848411	0.35853407	0.38110363	0.4024798	0.41227913
-0.15256916	-0.16525654	-0.1527809	-0.11100973	-0.123363085	0.0890056	0.13902545	0.15264595	-0.1463067	-0.07093603	0.10150534	0.08818206	-0.05549513	-0.13477525	-0.10778179	-0.17089483
-0.20922184	-0.2441945	-0.2040421	-0.247386	-0.21484084	0.25464702	0.20381658	0.23435366	-0.21578099	-0.24109776	0.20870177	0.19371574	-0.28108674	-0.22255339	-0.22014779	-0.2205624
-0.12761872	-0.122023	-0.1032547	-0.10839119	-0.10740891	0.1314879	0.06046691	0.0717041	-0.13270415	-0.08850441	0.11553666	0.08502489	-0.076483265	-0.09282309	-0.0770133	-0.14220987
0.18613943	0.1878447	0.22686504	0.17148742	0.2498314	-0.20003818	-0.24321948	-0.18533446	0.2360204	0.20963767	-0.1705599	-0.18079743	0.25105914	0.16097426	0.2351601	0.23505697
-0.6608541	-0.639509	-0.62533903	-0.68374383	-0.6306048	0.59073323	0.6148323	0.6129206	-0.6538263	-0.67271054	0.6600184	0.6017223	-0.6138189	-0.6623056	-0.66151255	-0.6166349
0.35612643	0.34313142	0.33540073	0.36807302	0.28658715	-0.3040476	-0.32117254	-0.28517693	0.32510337	0.3230849	-0.3161522	-0.30553374	0.35115635	0.35272482	0.3072426	0.34862217
-0.21008104	-0.16608685	-0.23843645	-0.15910935	-0.2222875	0.16469109	0.1728507	0.2145368	-0.2133677	-0.15516064	0.13954005	0.21695744	-0.2077402	-0.20638497	-0.14096318	-0.23417714
0.2858954	0.28050828	0.3043749	0.23272501	0.26586804	-0.29594806	-0.26167133	-0.27859524	0.24318205	0.29639012	-0.21794216	-0.22345953	0.26879066	0.2993926	0.29082906	0.25093356
-0.26231247	-0.29796058	-0.19668831	-0.24296574	-0.32819188	0.29429787	0.32453474	0.2912661	-0.31177625	-0.3128871	0.2643025	0.27075782	-0.24692363	-0.2633436	-0.2531509	-0.30076975
-0.50905937	-0.4794186	-0.51170444	-0.5276086	-0.48711056	0.5299234	0.51144433	0.50892425	-0.5013844	-0.56379014	0.5295584	0.48044842	-0.48417035	-0.52458894	-0.5655687	-0.5073882
-0.18366483	-0.2206332	-0.14914489	-0.16994989	-0.15811987	0.19470666	0.18263419	0.16185786	-0.1724269	-0.16314785	0.1607879	0.16960071	-0.17693783	-0.24065365	-0.25121057	-0.18498811
-0.35288808	-0.36883378	-0.35249075	-0.3598068	-0.37507018	0.37690324	0.36244202	0.34683543	-0.4333905	-0.3804548	0.36584836	0.3483883	-0.342552	-0.36526763	-0.3612562	-0.3918436
-0.13181014	-0.082707815	-0.09853013	-0.0745486	-0.088530265	0.088034175	0.08576852	0.14731926	-0.15964937	-0.11185702	0.08583649	0.12408694	-0.13241002	-0.14896552	-0.112715945	-0.14708756
0.29803705	0.3514583	0.34015986	0.31472608	0.3782715	-0.29942945	-0.31418195	-0.32303163	0.34179598	0.329919	-0.325344	-0.34859565	0.33610773	0.2848829	0.37690517	0.3317713
0.22590819	0.16696386	0.1738635	0.23982134	0.13637829	-0.23571676	-0.13631408	-0.15529266	0.213824	0.20594014	-0.2346743	-0.20406112	0.2225284	0.13854194	0.15128487	0.19693361
-0.61312544	-0.72455484	-0.6700878	-0.6779214	-0.68081385	0.70905554	0.6690611	0.69472945	-0.6627708	-0.63968146	0.67692864	0.6517342	-0.63240683	-0.6271637	-0.71561384	-0.67087203
0.011499747	0.037622266	-0.03922958	-0.015108716	-0.010019502	-0.0010501754	-0.04433072	-0.028276669	0.022785822	0.051613335	-0.04123449	0.008833506	0.0308251	0.022848506	0.033277005	-0.0064368644
0.21437924	0.22420622	0.20091915	0.27240935	0.2422746	-0.1999478	-0.25602508	-0.20810764	0.18543136	0.23602636	-0.18447593	-0.20482253	0.25562105	0.1972565	0.24866526	0.2712351
-0.6336661	-0.63110876	-0.5687968	-0.6495989	-0.6195435	0.6106306	0.59445417	0.6632944	-0.60341454	-0.5761167	0.64935255	0.5845807	-0.5940973	-0.58908725	-0.59724176	-0.64817655
0.11799871	0.07008572	0.075160295	0.099782676	0.04084737	-0.071252905	-0.118969396	-0.07380146	0.029422475	0.13346915	-0.121833615	-0.09210884	0.067169026	0.08605403	0.050036892	0.046775393
-0.179543	-0.16107087	-0.23769775	-0.14530835	-0.20576829	0.22902004	0.20842515	0.21085005	-0.16223776	-0.14902583	0.2096077	0.2312656	-0.1795025	-0.22180103	-0.16308597	-0.18723767
-0.2794192	-0.24872033	-0.23654372	-0.28847283	-0.25691012	0.29577905	0.27903655	0.2320859	-0.23928182	-0.23733929	0.21588066	0.26369265	-0.25771347	-0.26622203	-0.2921358	-0.29483202
0.10797185	0.15056708	0.15459344	0.14144456	0.14685749	-0.16686176	-0.12015279	-0.19399884	0.16505452	0.15685569	-0.18453054	-0.15825683	0.20306946	0.1215101	0.19522543	0.12429724
-0.14808412	-0.089330204	-0.07365377	-0.10129606	-0.08152923	0.0888253	0.122717485	0.13090748	-0.13660988	-0.059121408	0.09656572	0.10890696	-0.14914925	-0.12557419	-0.13212188	-0.086758815
-0.24947089	-0.29853466	-0.21914929	-0.2650599	-0.26710787	0.20459741	0.25283992	0.3010646	-0.2987693	-0.26370576	0.27198815	0.26979595	-0.20553885	-0.2730452	-0.23267351	-0.29379824
-0.023155278	-0.035335746	-0.026449086	-0.016918393	-0.07907614	0.04652259	0.11610372	0.117937155	-0.028177481	-0.02607716	0.020675518	0.11065346	-0.09297235	-0.06274269	-0.08837154	-0.102601364
0.07805728	0.040791813	-0.028126515	0.052860513	0.048909385	-0.013175649	0.027624797	-0.058585178	-0.027068738	0.047694653	-0.012546115	-0.015406636	-0.011006442	0.04236876	-0.014573616	0.007285331
0.11676394	0.09946544	0.13101028	0.16552745	0.10638305	-0.13269018	-0.09727369	-0.15801494	0.095037304	0.13916124	-0.11912175	-0.12315271	0.16061495	0.09560016	0.12330265	0.15656199
-0.28160253	-0.3544722	-0.26018944	-0.35456225	-0.30533266	0.29193813	0.3395614	0.3089831	-0.31121156	-0.27243215	0.33257514	0.3522443	-0.31540343	-0.32589757	-0.34457216	-0.3533418
0.070921056	0.076861076	0.04024004	0.13708223	0.1278687	-0.053467624	-0.048704308	-0.09374128	0.073367335	0.081839316	-0.11734545	-0.02903322	0.09568252	0.09585358	0.124258816	0.13046466
-0.18432409	-0.09797792	-0.11956401	-0.17478472	-0.1946607	0.18269525	0.15620753	0.18567455	-0.1416267	-0.11537306	0.1028041	0.1699347	-0.15901555	-0.15129277	-0.15592775	-0.12179202
0.08596663	0.1535884	0.17098539	0.15430763	0.13729304	-0.18511091	-0.113800496	-0.15096757	0.12329951	0.1546194	-0.1532938	-0.12595274	0.124912575	0.17092103	0.18859823	0.11657492
-0.06847293	-0.13882987	-0.03737755	-0.095150016	-0.090952314	0.053116526	0.047973897	0.08100086	-0.08856353	-0.07780234	0.11781519	0.1373725	-0.07641264	-0.080920026	-0.087384336	-0.118279606
-0.14727935	-0.096687436	-0.11401331	-0.15433703	-0.14611793	0.09874606	0.07113346	0.11033425	-0.073307194	-0.11115835	0.15661512	0.13706908	-0.080306314	-0.07850633	-0.14967646	-0.16561033
-0.5763284	-0.61938804	-0.5339556	-0.5392951	-0.5559684	0.55752665	0.6158766	0.54445726	-0.57073575	-0.61394906	0.58349985	0.569814	-0.5483544	-0.57945955	-0.58515334	-0.5496523
-0.09746707	-0.061242674	-0.14517777	-0.063410684	-0.06960219	0.071665004	0.11877449	0.10272975	-0.13943967	-0.09626906	0.1408745	0.11221106	-0.121240884	-0.0923906	-0.10899052	-0.06562073
0.2522023	0.28116333	0.24791382	0.20529592	0.23057696	-0.22354138	-0.24208997	-0.2630362	0.29940495	0.2294663	-0.24296886	-0.23569965	0.29532486	0.2984638	0.26389247	0.23383069
-0.32390124	-0.33366504	-0.2905742	-0.33674338	-0.2686097	0.33083308	0.33774465	0.35257325	-0.278019	-0.29858717	0.34059128	0.30530447	-0.2675617	-0.2956071	-0.30838317	-0.3032399
0.60632324	0.56132567	0.54585004	0.59635776	0.54127204	-0.5891157	-0.5232033	-0.609143	0.5537078	0.5256022	-0.6114854	-0.48474613	0.5602238	0.5359255	0.613075	0.59080887
-0.3448071	-0.39529803	-0.2975916	-0.36767718	-0.3694874	0.3652187	0.3754095	0.30108732	-0.314423	-0.31487605	0.3450095	0.31675878	-0.3342789	-0.30680257	-0.3621315	-0.32460672
0.35695356	0.38410822	0.30612636	0.40238604	0.3250052	-0.33977202	-0.33202857	-0.35371435	0.372702	0.4094064	-0.34619558	-0.39339948	0.39261916	0.41937208	0.356051	0.413809
0.14100952	0.16790861	0.1387619	0.13276385	0.12952127	-0.10264734	-0.16588226	-0.09201055	0.13455068	0.17942497	-0.087358214	-0.09595173	0.103084825	0.13007072	0.14340997	0.12838447
0.08963444	0.01847278	0.09740505	0.084581554	0.08805247	-0.06711759	-0.0121406065	-0.065178536	0.04708156	0.080681816	-0.061392155	-0.00032737738	0.023145905	0.074350365	0.03992703	0.03199754
-0.25498784	-0.28422952	-0.20554017	-0.21882506	-0.21478303	0.22357143	0.23716947	0.21329114	-0.22419873	-0.23324586	0.2688899	0.27743843	-0.19438565	-0.28548008	-0.1939937	-0.24507502
0.3050983	0.364279	0.31384403	0.2879041	0.35178515	-0.28844783	-0.33565533	-0.33908272	0.35011202	0.32933044	-0.29114363	-0.36240405	0.31295064	0.3312859	0.35387877	0.3238671
-0.29072836	-0.2891301	-0.31959176	-0.3252322	-0.30898	0.35875437	0.30804178	0.36038	-0.35997438	-0.2808621	0.3735692	0.3530883	-0.2824036	-0.29607615	-0.34172422	-0.30028957
-0.038430266	-0.04510385	-0.0868552	-0.019773645	-0.05705891	0.07579343	0.057687733	0.028877884	-0.11966304	-0.093166515	0.1021036	0.06117444	-0.019109102	-0.037868124	-0.08549639	-0.033589903
-0.17362848	-0.2249208	-0.11934851	-0.1751067	-0.19484016	0.20654234	0.14942263	0.15277158	-0.17846493	-0.18897949	0.15261306	0.17082377	-0.12420403	-0.1845999	-0.18230571	-0.20253739
0.117240675	0.10383524	0.06711996	0.11192683	0.10875851	-0.057147987	-0.02456116	-0.08655161	0.089073904	0.08902028	-0.030307733	-0.029486505	0.11436144	0.056524012	0.057956155	0.052098345
-0.029927175	-0.0042452314	-0.062300354	-0.06551303	-0.0633336	-0.0043915687	0.04023089	0.06721349	-0.06518608	-0.035906676	0.058851063	-0.016948085	-0.012077781	-0.019176261	-0.05472272	-0.042656396
0.03722106	0.05448052	0.014263895	0.028227203	0.023952235	0.038825568	-0.047547832	-0.033876985	0.057450116	-0.025910132	-0.008840171	0.005904482	-0.019696224	-0.00024805218	-0.004679875	-0.02423855
0.32255527	0.38684997	0.37712488	0.3171106	0.34926113	-0.30976227	-0.32599217	-0.32539627	0.36835262	0.33243906	-0.34482315	-0.34245935	0.34871894	0.38123965	0.36804622	0.33903068
-0.31559965	-0.24518219	-0.2699596	-0.30196095	-0.33114037	0.33229595	0.30506548	0.31539428	-0.25522527	-0.22995627	0.26800743	0.33356938	-0.2302088	-0.28606835	-0.28242728	-0.25145736
0.1901267	0.15862612	0.19439761	0.21345685	0.18294124	-0.20073716	-0.17187977	-0.18729347	0.20122872	0.16313197	-0.23590338	-0.15200745	0.16543275	0.2159013	0.16285469	0.23168436
-0.1351206	-0.14402793	-0.22420326	-0.20060672	-0.18364528	0.18661714	0.19411887	0.17705415	-0.15752013	-0.1586354	0.21910048	0.16301312	-0.121216476	-0.21200506	-0.22299555	-0.160127
0.18810399	0.25742605	0.2832025	0.24640222	0.25636396	-0.2614292	-0.17507552	-0.16482522	0.21975341	0.17389376	-0.2398103	-0.21765062	0.24772845	0.18341596	0.25895783	0.24278352
-0.040990073	-0.039152607	-0.05545095	-0.038990337	-0.10774193	0.041986097	0.10890769	0.101100475	-0.109438	-0.102288306	0.068531774	0.14565489	-0.04104662	-0.042667963	-0.03044124	-0.11605575
0.26035595	0.1876503	0.24463451	0.2092559	0.22080533	-0.24727981	-0.2458638	-0.22602178	0.23400714	0.2318401	-0.2428099	-0.1858954	0.26736188	0.16956335	0.18786171	0.2440293
0.022465523	-0.0037544298	-0.026197974	-0.038270716	-0.047502033	0.028978603	-0.044252567	0.005820015	-0.010777145	0.007436611	0.011197334	-0.004990451	0.058383718	0.0044486453	-0.04146228	-0.02530835
0.23972416	0.226524	0.15858512	0.23989339	0.15016267	-0.20192315	-0.230823	-0.2077481	0.17036091	0.16440426	-0.21330217	-0.22326192	0.25128627	0.14085557	0.1602816	0.24829799
-0.34394172	-0.30301768	-0.3508097	-0.36643744	-0.31678113	0.308147	0.341395	0.30314726	-0.3157901	-0.31170794	0.35268742	0.3068203	-0.37597534	-0.3042571	-0.33479288	-0.38915554
0.2655082	0.2943358	0.3308208	0.32831198	0.3301174	-0.32582876	-0.2660169	-0.28501594	0.32780728	0.3358415	-0.29656667	-0.3318299	0.3057613	0.3159393	0.34428495	0.32773507
-0.33760715	-0.30508205	-0.31649327	-0.28064886	-0.30663383	0.3002679	0.35332185	0.30037034	-0.34202787	-0.2637019	0.29738942	0.3342282	-0.3174788	-0.3062787	-0.31466842	-0.30808637
0.023811286	0.032763045	-0.012206683	0.011092039	0.024299296	-0.021331169	-0.04040112	0.014303312	0.03437527	0.07458374	0.02188855	-0.0005835227	0.03690541	-0.0028920595	-0.02781123	0.012190421
0.029386947	-0.034834478	-0.045640536	-0.050627608	0.007838029	0.048748095	-0.007177775	-0.023269981	-0.019512251	-0.008320802	0.06345779	-0.010117405	-0.0046412735	-0.025552044	-0.017277159	-0.04939118
